x,y,label
2.0942719505050533,-0.6686679576488964,1
3.550283570422127,1.3502561477701676,1
-2.9460683089301507,-0.6850804661353662,1
-2.6421947871337985,-0.31320039684110534,4
1.634182223468323,0.042701964346134345,5
-0.08577916562279406,-4.36428285787468,1
0.14223317023005225,0.00658659322162261,1
0.06785255147189523,-3.0275015065918547,1
-0.06324344879959026,3.0514593451341385,5
5.034491285283558,2.252562351833454,1
6.13318499549028,-2.5957163617861103,4
-1.9301649082239485,0.5220847668474015,4
5.644033864625901,4.038389911989232,1
-1.9125507083903457,-0.7999697366211745,1
4.719944468160336,-1.2697879817455189,1
-1.6764833762467868,1.7393619367313078,1
2.6827183014074785,1.2965149598900143,1
0.8359612182083803,-2.8499824658222583,1
6.932169344426087,3.404159956134493,1
0.9546225693636446,4.325661920865049,4
-2.0204415161625837,2.797089004645361,2
1.6693446729282742,3.7663051888620105,1
-2.433947366100776,1.8610007968227191,2
-2.5293998813670253,0.33800169088872195,2
1.5584127353841135,-1.2809490018294265,1
-2.249187896316237,-1.2632794016400652,2
-2.0338198082252132,0.5521215423753066,1
-0.8971272479903011,0.3573259534795684,2
-0.8241055694714694,-1.2664199933886142,1
6.900217472548296,0.9043289370198124,1
2.886367549919345,-3.0296851426137312,2
1.381863311558789,4.228893867642358,2
-0.7413922159650436,1.257383759213622,7
-3.2112725703848057,5.509310039215856,1
-2.6413611921297657,2.2138878756633447,1
-2.774768877663935,0.4184012132847698,1
-2.8528255003488905,0.37742152183107847,1
0.8590962766121558,-2.3383494544126373,0
0.7390995410768961,-3.0103285917794165,2
0.6546826837557953,-4.014929698789784,1
-2.7110540315074845,-1.2462293723813576,1
-1.909938773356104,0.00905007326131208,1
1.9426056489386618,-0.5676655252745377,0
-3.547447817162168,0.35243220913355583,1
1.2281323386447904,-0.9315007464108059,4
-1.1607578149792468,-0.8097178963320566,1
0.7231701506793398,-1.1611457189639773,2
1.4472383017921604,2.8163705844742064,1
-2.5121498049644195,0.3237101876344983,1
-2.1976263558760447,0.11200984515734456,1
0.7417744631535093,-2.574061932752837,1
-0.7856143799729062,-1.0744857594619808,1
-1.8451111475642492,-0.8053276882742745,7
-2.605998457235609,0.16867008080345192,1
-2.4838986204567917,3.2619525837870933,2
2.1272181680007933,1.7101823691285676,1
-2.3389492994854515,0.673794057003731,0
0.26914270172323146,5.03601889858892,1
0.6960855104932678,1.5077642103108368,2
-3.0019008204282116,1.5372498415396412,4
-2.4771040912181985,0.18476550775931277,5
0.44079846431500846,-1.6391911280532265,1
-0.13819564643220922,2.2254773863236728,0
-2.9466894644745643,-1.0268783286685055,1
-0.03240423365547466,-2.162389547679391,1
-0.9332356757169094,-1.6618414242060273,4
-3.1547370746531302,-0.151427084991353,1
0.18025319696002026,-3.8553611139913713,1
-1.1840419572539282,-3.5571115791502597,0
-0.6859129333354546,-3.3346182908599955,1
0.27958079065410335,0.20827674987633799,0
2.4100147729165853,2.5380035524237714,1
-0.09263499681820286,0.868051604231522,7
-2.126050560633448,0.409599569607942,0
2.372239095073702,0.8384238749213414,1
-3.3560349364220667,0.4056348357976521,3
3.948917796991348,1.6395820038316689,0
0.08711595287099952,0.18800809955165357,0
-0.8522443635726835,0.1918407921763868,1
3.8686648346651147,-1.1562169766480077,3
-2.319039755492687,3.681938128458579,1
1.2204219170814299,1.4234556376686531,5
-2.993125110083694,1.4024851895271657,4
4.791759288861089,2.4550683855832247,1
-0.32489634368361836,1.6593133239528237,1
5.446601149499011,-1.7898594614335346,1
-0.3337349048155848,-1.3478834690595127,0
-2.5927162959883727,-1.2146794366846037,0
-1.2500486306922847,-1.9611970655005426,1
2.7860094289434265,-2.589026957716261,0
-1.195041935052306,1.774851187070139,2
-2.365853874191269,0.6031907145980351,1
-2.882698035111417,-0.31293121498086446,1
-0.04597122107312005,1.4320465127959492,1
1.9940650147772359,-1.46661963422568,1
-2.403942307307612,0.15820298019496606,1
-2.7984315671528894,-0.9605357043400726,4
-3.510444008964477,0.25538522954375986,7
3.4991027474490926,3.432794741886761,5
3.7573261100621607,1.0888391550784955,4
-2.89080897577975,-0.7504796999415136,2
-0.6889130368188403,2.2760974151927487,4
-2.6565735791081084,0.2777238403641922,1
-0.8105003066237799,-2.009402335777517,4
-1.8431988287612042,0.3460615685451207,0
-2.4828211291791353,-1.33625558747724,0
5.547420378403383,1.975448205969041,0
1.5119000913330938,-5.19907487633142,2
-2.405524112750029,1.3510726643761046,1
1.1756576414902156,-2.52446090505906,0
4.880848442348572,2.4889508508449336,1
-1.6752975584639092,-0.6519847900593067,1
-3.424419523583022,-0.22047196872232966,1
-2.9125353067315136,0.6827771514825995,1
5.797748576791503,-2.0010621379449085,4
6.264950380533479,2.599255076903015,0
-2.293848445348218,0.34784465625862426,1
2.9150493946101044,-1.426112570899576,0
6.44789004269107,-2.962108834708252,1
2.3480368551784503,-1.9031025711169793,1
-0.21238224995451385,-1.4761129658509633,1
-3.563703455070893,0.32495750146825375,0
0.5313572464620926,-0.31422054060897503,1
-1.795701542730064,-2.248561636339575,1
0.8240332521753242,-0.8267534997389632,0
-2.2071004908623406,0.7732785492322277,2
-0.6413923968278363,-0.018042515477475235,1
-1.9983083968898667,1.4919969902065398,1
6.008964540079016,0.8622338938173087,1
-1.7209269771745503,-0.8134654936106442,4
0.9855831208574957,-3.8673385658844373,3
0.4472581646321205,1.679299863778542,0
-2.2352742191941704,-1.694389299776926,1
-2.814885807673832,0.5559877823911965,1
0.870239875910509,-3.133638112999628,1
-1.4563150062405998,-0.9178769152325454,1
2.9398061597183944,1.0713728855209796,2
-2.1020967110084317,-3.2844533451953897,3
-1.2428020287312032,-1.2064235850558689,1
-0.44603415696006654,-0.021520362256919334,7
2.7181796431378675,4.391348659193441,3
-1.7594910827108496,-1.0103169961205616,1
-3.6121118836410475,0.19033871323919904,1
2.776360275068665,-2.4957520038463428,1
-2.3814573553641756,0.10390399659309665,4
-1.8863039697758828,0.40149949061056067,2
-1.4995920910559388,-0.6952352627825887,1
0.14905637988758857,0.7138960095553125,7
2.9543635783932234,-0.5438369758846056,1
0.7629998626229046,-1.9508176394040688,7
-0.48280743015084243,-3.0843578314446622,1
-1.0079111652717685,0.9931539194802904,2
-2.2191059419598425,-4.452755422326545,1
9.220906621085824,6.38736551535318,0
-1.7207104411936258,0.9166158923806075,0
-3.518476783847222,-0.32914615970180433,0
4.662715479615452,0.25238713074272817,1
-0.6617607156962101,0.19744001550766999,1
-0.06529626651659592,-1.901578575519991,1
-2.7411503772463393,-0.8755927426128769,1
1.7694741056922174,-2.5844785486931148,1
-1.8595107328949059,1.366077782970319,1
7.865539723433606,-4.316733767681265,4
0.5676249781759182,-2.3565880974113096,1
-3.3925596351901444,-0.2782213747005037,0
-1.8693822467049905,-0.9199132631051485,4
-4.357925457557288,1.082116085318283,1
0.8572970446719268,-2.4601285505137183,1
-1.4182192407769272,0.7010433317011613,0
2.691575092047306,7.103770662349114,1
-3.421778324355537,1.2899692279228012,0
0.4077632932825738,-0.35111910127874546,1
-2.3472217345703696,0.7366704131336198,1
-2.7813483368206406,-1.0405626108301136,1
-0.8608220409638486,-0.5969800300788457,1
0.47460846262722545,0.08951862930855453,0
-2.448866032355447,-0.3250381014449796,1
0.4366027944104972,-6.310157931793902,1
0.08297415041619997,1.9745468294695716,1
4.904530064887792,-2.046578408581973,1
7.700365422709249,2.816750056947189,1
8.73527897550306,-2.9419804701680397,0
-3.5277776961377096,1.879387021798095,4
2.5595661467430877,-1.549838732872722,1
-1.5235034333937436,-1.4973874507883271,7
1.7291846134040054,-2.690815028397997,4
-2.441873062411317,-0.4084136639547761,1
-2.403954723264001,0.8391841655710981,0
0.3228865951035855,-2.5572758887428195,4
-0.21680884834737177,-0.04717177521831668,1
-1.4636929279952626,-1.3181692083694971,1
1.9240124725777208,-0.9714113193025387,1
-0.0016476490735265598,-2.002086656337271,1
0.2619407532127078,0.7789775309633188,2
-3.16422190647875,2.4283093073630595,1
-3.8310273557016044,2.2166419704490967,7
0.85645359602173,-0.9452440935780172,1
-2.623954957845859,-3.051149696677341,0
-2.084348394050238,-0.3196598251403078,1
-1.8428158396758316,2.2361812112996855,1
1.8584579007764794,0.49044160914526297,0
-3.1979581967554993,-0.2896223103620663,2
-0.31602477782731725,0.39635433879077414,1
2.862447170898877,1.4328234024877553,1
-2.8623816060195373,-0.20848729820286876,3
2.8524986079533536,5.66759061760288,1
-2.2206047953682138,1.8090348269258691,1
1.4243119717346067,-2.9658535787417755,2
-0.2820984193235095,-1.9440027083982343,0
-1.90443651065025,0.23981488393879047,1
-3.0561213761771433,-0.14847009591345897,0
-2.4568492475807626,0.6403330760802185,0
0.9159978289495259,-1.1277330647539319,1
1.0324799623603096,6.298629684666229,1
-0.20762705830387054,-1.429264833323501,1
4.615900103896962,0.5878001226849014,1
0.1843714016138134,0.09962759362881198,2
-2.8766435030119144,0.22876316157345344,0
-0.6522160946237794,-2.6112287342078875,4
4.211442764945924,-5.852634608227128,0
2.65038581962033,-0.7960761770266941,5
-2.1321494628791573,-0.78416692339595,4
-0.06385060019419614,-1.3968377911335863,1
-2.827032333795558,-0.7791495815894199,0
-1.2525420693254048,-1.4501047187622471,4
-1.743766424345643,-0.06581312860400007,1
1.9950787157458114,-1.84647582716241,0
0.015068727712042883,-3.035175813031585,3
-0.06720645489143381,0.004189596654274099,2
-1.5208090757488257,5.0054072746520815,1
-2.271460360485917,-1.1357869545212864,1
2.6318130856617636,-1.9429798074398514,4
0.37053744666096156,0.37538688391119274,1
6.147833698775643,2.00700110684473,0
-1.564269208598943,-1.2076541801248364,1
4.616193090304137,7.942657550012527,1
-1.429249823745232,-0.9913983197081963,3
1.0849010789241353,-3.0880089236415498,2
1.3714820505748928,1.8060672451685322,1
-2.970986895443924,0.8021110120027197,5
-1.647045626526655,-2.5190866533599356,1
-1.2504857089300612,-1.6190929874677042,1
-2.087120458015477,0.18026588720588835,2
-3.1096178104832606,0.5609479452002456,1
1.5772263011451502,-0.15597591697289992,1
-1.4581216046326204,-3.701333966697033,1
3.0772703556204215,0.7581007412577083,1
-1.2940425015670247,0.939774022402679,1
-1.2957874260520232,-0.9138514970102338,2
2.419433585779295,-1.5450544477504038,3
0.43405070762322695,-0.3463587359569111,1
1.1457636117678438,-1.2739612186166533,1
-0.5763478079395884,0.035200095673012875,1
2.7211623445752378,-4.270644730195196,3
-2.3931644299072445,-1.1175899214394036,1
6.460293575556604,2.2131924488815797,1
0.61436446277436,1.5675250833076582,1
-0.6372620392034327,-3.3450505959548766,1
-2.4082558450416722,0.9238858964547396,1
2.716433727460076,2.2591660798844666,4
0.028972406130177163,1.3840854374277218,3
-0.8059270503362572,-0.18626291711737336,2
-1.432891453125415,-1.0865612468344108,0
-2.0953922456706042,-1.2122142776467086,1
0.3856965666382979,1.9392057304193753,1
-0.6102056157971063,-1.2203966117622598,5
0.8966888518008388,-2.2254443632121435,1
-0.04447593997057149,2.6270738143370176,0
2.973918690673295,-0.660169607457671,4
2.4791177240568207,2.4960462380300075,3
1.6741436099925724,1.3163075889999123,1
-0.2702804890492377,-0.41870425856942983,1
0.8854260046599449,0.6694480877310112,1
0.30603844044438877,-1.9467582740062679,1
1.168322776521288,-2.700680105632004,1
-3.204459805674964,2.8242013836267947,2
4.1830093951473115,1.0671788345132498,1
-2.6243529691218392,0.2654316128047974,1
-1.5640355877441308,0.15157666250205665,1
-2.7970906053214146,-1.4475258045906583,1
3.2311401630233227,-3.7524708938784976,2
0.3103590706314879,-0.18402275434747742,2
-3.4973315919747896,0.5822885005018356,1
-2.574612946970426,0.05414054880926801,1
-3.039262637535881,0.10345053399036815,1
3.0696305092254272,-0.7473577735757568,1
-2.9672570462529397,-0.11841507576225241,4
0.8175623555895685,-2.3488859072958683,6
2.311591163630849,5.6683479971152435,2
-2.8634302019460627,-0.6821450945660669,1
6.505767301210571,-0.8247638265397277,1
-2.6873646501927255,1.548367090128353,1
1.5789109526312644,-1.5919819247697713,1
-2.9225076830084373,-0.32311958396269325,4
-4.606060573472329,3.029309681101557,0
4.530668373502435,1.7774146976156617,1
-0.8194932288021828,-4.29328659612802,4
1.9960114522424184,1.7445680725016992,1
2.966838351049821,0.02414397913515963,1
1.0384728855678829,-0.12704354419803912,1
7.7342495330194945,3.815126185120119,0
-1.6755454921856616,-0.5392614376948606,1
-0.6310884061003318,-1.7860708790005804,0
-1.5281947544020846,-1.2239952098531597,3
-1.1134782680561117,8.349299296589226,2
-3.078496691757514,-0.7314804237796032,2
-3.679168839376655,0.028656678471767345,2
-0.7700251699335982,-0.3378296077476585,0
-1.9277377365773325,-1.6130443153326124,1
0.6568642255464446,-1.4021923926761044,5
-3.2488063253250385,0.9379972517784267,1
1.1520681278759946,-4.071160005652449,2
9.441801056894324,-1.359890029549393,1
3.0192684095201616,0.7558681287552341,1
-2.05237445826735,1.3196417400066425,1
-1.1311562971431737,0.7868536377923442,2
-3.31329057807257,-0.16234336286105833,1
-0.5360571097834339,-1.7046117099255043,1
3.3960961794043043,1.6096109199089115,1
1.6316871553330279,-2.250966718531477,2
-1.091472189046376,-2.8377896711742108,2
0.3347602083850057,-1.93325703304877,4
-0.5440743888253846,-1.1014983925481479,0
-2.014227854447848,-0.6331422400169284,4
-2.7938781536449624,0.7130895831424199,4
0.13390681341276403,0.08930148892362444,2
-2.396599651301263,1.2526366786454604,4
-1.855555477933681,-0.25789964688225125,1
0.6744657573566142,2.205548454729617,1
-0.19762259959174855,-2.4288982311923752,1
-2.4299994967736054,2.1705996763610833,0
-1.7806581417558458,3.5076223502641217,1
-3.255508725808239,-0.4330842197738996,2
-0.7949689016509375,-1.98891794919924,1
-1.6334746692550826,-0.9786098330658379,1
0.4353578262409797,-2.1475061429651885,1
-1.4031183719013813,0.5270297291759178,4
-2.6848674594038537,0.5611944010571107,3
-3.1767840071108626,0.9774202893805685,1
-1.6238689323907582,-0.8375096874329572,1
-1.8217172366292353,1.8675165030850196,0
-2.516737923166058,-1.1069229450626694,4
3.513676739689777,2.0143664221306214,1
-1.4644892530583964,-2.0363827752086414,0
1.239880154306874,1.4207077928171885,1
3.7649858723905054,-2.509749001730316,0
-0.5937184858006506,-1.3036139991137408,1
1.1446008289301262,1.3576109593538805,7
4.103770561956875,0.32478266235378506,1
0.06554728140595362,-1.2665697239908003,1
-0.6454167854498277,-3.006049123888609,1
-1.4565335134083233,1.9835505533321156,1
1.2225836594995858,-1.9545216710903226,2
-2.520464995958469,0.8030093356482149,1
-1.3152330884616574,1.120162121853599,4
-1.0407593553706656,0.2428232292633242,1
0.006958758965614279,-1.1698935691843948,1
0.8331171936143648,-0.5724100896213362,1
-0.9876773457506466,-0.8278445978622572,1
-2.557646809686042,-1.507177930025073,4
-2.7633451101748574,0.9754947339214864,1
-2.758450794540324,-0.9144246089677973,2
2.3434649065517927,-2.5128770414030948,2
1.8083278147005513,-0.25176988137604384,2
-2.963815386229909,0.09642080923147851,3
-2.2148531110420926,1.1819182750565664,0
-0.5418775202419966,1.4976326322974771,0
2.5626750412047357,0.6493031603146728,4
0.7653979967678378,-2.3732700414945573,1
-0.8593757852357936,1.9548858337718713,1
-0.5619726463321156,-1.2347270252496951,2
-2.6131162343179843,-0.6457742952969885,2
-1.9299601672018996,-0.9152330133454516,0
-2.2155470173541074,1.045134434666537,1
-3.7115665779888505,1.6037711945355864,2
-2.2952523553896063,1.4294383409320899,6
3.0554240076564643,2.139898047496146,0
2.313431537533032,-2.580720218563422,1
-0.055264269153291516,-0.8084272028011841,1
-0.9362987273621944,1.788326253158427,4
-0.4723041244958783,-2.5221400777403873,3
-1.3930336834858759,-1.9258668962874481,1
-1.3818976019474265,-0.49146338372484927,4
-2.2314572378341704,-1.1182818845212559,1
3.006175478363553,2.3062780669067715,0
-2.4230671573548013,1.9846446121128274,2
-0.55408655786747,-2.8678581833039734,1
9.93377614110164,-2.4348095472034252,1
1.454610980246491,4.292995559806519,1
-0.3213912639976754,-2.6776110148903705,7
3.0554267264366683,-0.7221461363450955,0
4.0327229051406315,0.08744550579260957,7
4.5122100868021855,0.39011005000853327,2
-1.0313449000439037,-1.7964685922069192,0
3.755630531863062,5.237781259242498,2
2.6143248896735343,-2.8919468183623898,1
5.56796500509678,3.939272029218943,1
3.0682312778275693,1.9479787977627898,2
-0.03092173581342322,-0.46609266217599765,4
-1.1133233488438468,0.5617081767810971,2
-1.6162847953840445,1.0213287385895695,1
-2.2220333794758735,0.007076743725482525,1
5.074135808194349,-0.9652691686611562,2
-2.0837634920396653,1.823397511608783,1
-1.8022773351225616,-0.021462052944222314,1
5.826649253985862,-4.354492629861004,2
-2.7738562195696645,0.4851830619068217,1
-2.2533244501185243,1.7556125768633832,1
-2.205134600493032,0.9231276698285106,0
-1.0334162330682077,0.44228718438876524,1
-0.049463062927938395,-0.6649461302054572,0
-0.6050595620138565,3.74861124826841,1
-3.21979048202781,0.23126830355788636,4
-0.7294001886178347,-1.6855914460721382,1
-1.578273222544337,1.1259202515456534,0
-2.539092506964882,-0.05372669937472689,4
-0.48444187434170805,1.7259480182076337,1
0.4923733156717685,-0.5828706563455032,1
2.240033612206149,5.623825076001123,1
-1.9145196752459148,2.312207690405946,0
-2.924265002408501,1.1476292249535511,0
-1.358560382019496,-2.2418935923561567,6
5.020364775598061,2.532255709600074,0
